time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
5206.26,0.000165089,0,465.051,0,0,1.05083,5031.58,0.0125929,60.1992,0,0.0116474,32.6774,0,334.541,0.161827,0.161827,0,0,0,0,0,
7749.49,0.000245735,0,465.109,0,0,1.08408,7788.66,0.012996,93.2512,0,0.0121779,34.4928,0,334.926,0.162136,0.162136,0,0,0,0,0,
11776.3,0.000373424,0,465.145,0,0,1.1179,12290.2,0.0134045,147.228,0,0.0127235,36.2754,0,335.184,0.162378,0.162378,0,0,0,0,0,
18152,0.000575598,0,465.173,0,0,1.15139,19631.2,0.0138085,235.268,0,0.0132657,38.1427,0,335.431,0.162635,0.162635,0,0,0,0,0,
28247,0.000895706,0,465.198,0,0,1.18214,31564.8,0.0141795,378.409,0,0.0137636,40.0041,0,335.678,0.162895,0.162895,0,0,0,0,0,
43200,0.00136986,0,465.217,0,0,1.20607,49599.2,0.0144683,594.754,0,0.014151,41.8766,0,335.882,0.163112,0.163112,0,0,0,0,0,
66875.6,0.00212061,0,465.232,0,0,1.22257,78544.3,0.0146676,942.018,0,0.0144179,43.699,0,336.027,0.16327,0.16327,0,0,0,0,0,
86400,0.00273973,0,465.238,0,0,1.22927,102545,0.0147485,1229.97,0,0.0145261,45.5331,0,336.085,0.163337,0.163337,0,0,0,0,0,
123886,0.00392841,0,465.242,0,0,1.23351,148785,0.0147999,1784.77,0,0.0145945,47.4119,0,336.118,0.163387,0.163387,0,0,0,0,0,
183240,0.00581049,0,465.246,0,0,1.23485,222077,0.0148162,2664.16,0,0.0146155,49.2271,0,336.119,0.163416,0.163416,0,0,0,0,0,
277216,0.00879046,0,465.249,0,0,1.23459,338099,0.0148134,4056.26,0,0.0146105,51.0948,0,336.098,0.163439,0.163439,0,0,0,0,0,
426012,0.0135087,0,465.254,0,0,1.23348,521635,0.0148005,6258.51,0,0.0145912,52.9288,0,336.059,0.163468,0.163468,0,0,0,0,0,
661605,0.0209793,0,465.261,0,0,1.23159,811790,0.0147786,9740.25,0,0.0145586,54.7716,0,335.995,0.163512,0.163512,0,0,0,0,0,
864000,0.0273973,0,465.267,0,0,1.22998,1.06073e+06,0.0147598,12727.6,0,0.0145308,56.64,0,335.94,0.16355,0.16355,0,0,0,0,0,
1.23702e+06,0.0392257,0,465.278,0,0,1.22705,1.51845e+06,0.0147257,18220.6,0,0.0144801,58.5395,0,335.839,0.163619,0.163619,0,0,0,0,0,
1.82764e+06,0.0579541,0,465.296,0,0,1.22251,2.24049e+06,0.0146727,26886.6,0,0.0144016,60.4826,0,335.679,0.163725,0.163725,0,0,0,0,0,
2.592e+06,0.0821918,0,465.317,0,0,1.21679,3.17055e+06,0.0146061,38050.9,0,0.0143028,62.4456,0,335.472,0.163859,0.163859,0,0,0,0,0,
3.80224e+06,0.120568,0,465.35,0,0,1.2081,4.63263e+06,0.0145048,55605.1,0,0.0141528,64.3617,0,335.147,0.164063,0.164063,0,0,0,0,0,
5.71844e+06,0.181331,0,465.398,0,0,1.19516,6.9228e+06,0.0143538,83109.9,0,0.0139296,66.3121,0,334.637,0.164366,0.164366,0,0,0,0,0,
7.776e+06,0.246575,0,465.446,0,0,1.1821,9.35504e+06,0.0142012,112330,0,0.0137044,68.2141,0,334.095,0.164671,0.164671,0,0,0,0,0,
1.10338e+07,0.34988,0,465.514,0,0,1.16316,1.31444e+07,0.0139797,157873,0,0.0133783,70.1492,0,333.259,0.165113,0.165113,0,0,0,0,0,
1.5552e+07,0.493151,0,465.597,0,0,1.13958,1.82932e+07,0.0137034,219788,0,0.0129728,72.5796,0,332.144,0.165663,0.165663,0,0,0,0,0,
2.23293e+07,0.708057,0,465.701,0,0,1.10876,2.58076e+07,0.0133416,310207,0,0.0124437,75.0351,0,330.58,0.166382,0.166382,0,0,0,0,0,
3.1104e+07,0.986301,0,465.813,0,0,1.0744,3.52352e+07,0.0129373,423728,0,0.0118552,77.488,0,328.725,0.167181,0.167181,0,0,0,0,0,
4.1104e+07,1.3034,0,465.92,0,0,1.04055,4.56407e+07,0.0125381,549109,0,0.0112764,79.9166,0,326.813,0.167968,0.167968,0,0,0,0,0,
5.1104e+07,1.6205,0,466.012,0,0,1.01078,5.57486e+07,0.0121864,670973,0,0.010768,82.3735,0,325.082,0.168661,0.168661,0,0,0,0,0,
6.1104e+07,1.9376,0,466.092,0,0,0.984258,6.55911e+07,0.0118725,789698,0,0.0103155,84.839,0,323.515,0.169278,0.169278,0,0,0,0,0,
6.2208e+07,1.9726,0,466.1,0,0,0.981368,6.66746e+07,0.0118383,802768,0,0.0102662,86.7129,0,323.341,0.169346,0.169346,0,0,0,0,0,
7.2208e+07,2.2897,0,466.171,0,0,0.957769,7.62523e+07,0.0115588,918355,0,0.00986388,89.1514,0,321.939,0.169895,0.169895,0,0,0,0,0,
8.2208e+07,2.6068,0,466.235,0,0,0.93634,8.56157e+07,0.0113047,1.0314e+06,0,0.00949878,91.5922,0,320.668,0.170394,0.170394,0,0,0,0,0,
9.2208e+07,2.9239,0,466.293,0,0,0.916773,9.47834e+07,0.0110725,1.14213e+06,0,0.00916548,94.0562,0,319.515,0.17085,0.17085,0,0,0,0,0,
9.3312e+07,2.9589,0,466.299,0,0,0.914634,9.57931e+07,0.0110471,1.15432e+06,0,0.00912906,95.9222,0,319.388,0.1709,0.1709,0,0,0,0,0,
1.03312e+08,3.276,0,466.353,0,0,0.896844,1.04762e+08,0.0108358,1.26268e+06,0,0.00882611,98.319,0,318.351,0.171315,0.171315,0,0,0,0,0,
1.13312e+08,3.5931,0,466.402,0,0,0.880446,1.13566e+08,0.010641,1.36909e+06,0,0.00854685,100.799,0,317.408,0.171697,0.171697,0,0,0,0,0,
1.23312e+08,3.9102,0,466.448,0,0,0.865265,1.22219e+08,0.0104606,1.4737e+06,0,0.00828832,102.754,0,316.549,0.172051,0.172051,0,0,0,0,0,
1.24e+08,3.93201,0,466.451,0,0,0.864228,1.22813e+08,0.0104482,1.48089e+06,0,0.00827066,104.627,0,316.49,0.172075,0.172075,0,0,0,0,0,
1.34e+08,4.24911,0,466.495,0,0,0.850217,1.31315e+08,0.0102816,1.5837e+06,0,0.00803201,107.091,0,315.712,0.172402,0.172402,0,0,0,0,0,
1.44e+08,4.56621,0,466.535,0,0,0.837169,1.39687e+08,0.0101264,1.68497e+06,0,0.00780972,109.016,0,315,0.172706,0.172706,0,0,0,0,0,
1.54e+08,4.88331,0,466.574,0,0,0.824997,1.47937e+08,0.00998158,1.78478e+06,0,0.0076023,111.554,0,314.35,0.172989,0.172989,0,0,0,0,0,
1.56e+08,4.94673,0,466.581,0,0,0.822597,1.49582e+08,0.00995301,1.80469e+06,0,0.00756139,113.415,0,314.221,0.173045,0.173045,0,0,0,0,0,
1.66e+08,5.26383,0,466.618,0,0,0.811362,1.57696e+08,0.0098193,1.90288e+06,0,0.00736986,115.871,0,313.636,0.173307,0.173307,0,0,0,0,0,
1.76e+08,5.58092,0,466.652,0,0,0.800828,1.65704e+08,0.00969391,1.99982e+06,0,0.0071902,118.337,0,313.1,0.173552,0.173552,0,0,0,0,0,
1.86e+08,5.89802,0,466.685,0,0,0.790932,1.73614e+08,0.0095761,2.09558e+06,0,0.00702135,120.726,0,312.608,0.173783,0.173783,0,0,0,0,0,
1.96e+08,6.21512,0,466.717,0,0,0.781622,1.8143e+08,0.00946525,2.19023e+06,0,0.00686241,122.668,0,312.155,0.173999,0.173999,0,0,0,0,0,
2.06e+08,6.53222,0,466.747,0,0,0.772839,1.89158e+08,0.00936067,2.28384e+06,0,0.00671239,124.605,0,311.739,0.174203,0.174203,0,0,0,0,0,
2.16e+08,6.84932,0,466.776,0,0,0.76455,1.96804e+08,0.00926197,2.37646e+06,0,0.0065707,126.595,0,311.355,0.174396,0.174396,0,0,0,0,0,
2.26e+08,7.16641,0,466.805,0,0,0.75671,2.04371e+08,0.00916862,2.46815e+06,0,0.00643662,128.545,0,311,0.174579,0.174579,0,0,0,0,0,
2.36e+08,7.48351,0,466.832,0,0,0.749285,2.11864e+08,0.0090802,2.55895e+06,0,0.00630953,130.477,0,310.673,0.174751,0.174751,0,0,0,0,0,
2.46e+08,7.80061,0,466.859,0,0,0.742244,2.19286e+08,0.00899636,2.64891e+06,0,0.00618894,132.389,0,310.371,0.174915,0.174915,0,0,0,0,0,
2.56e+08,8.11771,0,466.884,0,0,0.735556,2.26642e+08,0.00891673,2.73808e+06,0,0.00607429,134.794,0,310.09,0.17507,0.17507,0,0,0,0,0,
2.66e+08,8.4348,0,466.909,0,0,0.729198,2.33934e+08,0.00884104,2.82649e+06,0,0.00596521,136.707,0,309.83,0.175218,0.175218,0,0,0,0,0,
2.76e+08,8.7519,0,466.934,0,0,0.723144,2.41165e+08,0.00876897,2.91418e+06,0,0.00586126,138.63,0,309.589,0.175359,0.175359,0,0,0,0,0,
2.86e+08,9.069,0,466.958,0,0,0.717372,2.48339e+08,0.00870028,3.00118e+06,0,0.00576208,140.61,0,309.365,0.175493,0.175493,0,0,0,0,0,
2.96e+08,9.3861,0,466.981,0,0,0.711863,2.55457e+08,0.00863471,3.08753e+06,0,0.00566731,142.559,0,309.156,0.175621,0.175621,0,0,0,0,0,
3.06e+08,9.7032,0,467.003,0,0,0.706604,2.62523e+08,0.00857213,3.17325e+06,0,0.00557676,144.445,0,308.961,0.175743,0.175743,0,0,0,0,0,
3.11e+08,9.86175,0,467.015,0,0,0.704034,2.66044e+08,0.00854155,3.21596e+06,0,0.00553249,146.387,0,308.867,0.175802,0.175802,0,0,0,0,0,
3.21e+08,10.1788,0,467.037,0,0,0.699115,2.73035e+08,0.00848304,3.30079e+06,0,0.00544767,148.849,0,308.692,0.175917,0.175917,0,0,0,0,0,
3.31e+08,10.4959,0,467.058,0,0,0.694402,2.79979e+08,0.00842697,3.38506e+06,0,0.00536631,150.769,0,308.528,0.176026,0.176026,0,0,0,0,0,
3.41e+08,10.813,0,467.079,0,0,0.689882,2.86878e+08,0.00837322,3.46879e+06,0,0.00528821,152.652,0,308.374,0.176131,0.176131,0,0,0,0,0,
3.51e+08,11.1301,0,467.1,0,0,0.685545,2.93733e+08,0.00832166,3.55201e+06,0,0.00521318,154.556,0,308.23,0.176231,0.176231,0,0,0,0,0,
3.61e+08,11.4472,0,467.12,0,0,0.681378,3.00547e+08,0.00827212,3.63473e+06,0,0.00514102,156.457,0,308.094,0.176328,0.176328,0,0,0,0,0,
3.71e+08,11.7643,0,467.14,0,0,0.677373,3.07321e+08,0.00822452,3.71697e+06,0,0.00507158,158.34,0,307.967,0.176421,0.176421,0,0,0,0,0,
3.81e+08,12.0814,0,467.16,0,0,0.673519,3.14056e+08,0.00817873,3.79876e+06,0,0.0050047,160.245,0,307.848,0.17651,0.17651,0,0,0,0,0,
3.91e+08,12.3985,0,467.179,0,0,0.669808,3.20754e+08,0.00813464,3.88011e+06,0,0.00494021,162.161,0,307.735,0.176597,0.176597,0,0,0,0,0,
4.01e+08,12.7156,0,467.198,0,0,0.666227,3.27416e+08,0.00809211,3.96103e+06,0,0.00487792,164.081,0,307.628,0.17668,0.17668,0,0,0,0,0,
4.11e+08,13.0327,0,467.217,0,0,0.662774,3.34044e+08,0.00805111,4.04154e+06,0,0.00481778,166.467,0,307.528,0.17676,0.17676,0,0,0,0,0,
4.21e+08,13.3498,0,467.235,0,0,0.659438,3.40638e+08,0.00801152,4.12165e+06,0,0.00475962,168.363,0,307.432,0.176837,0.176837,0,0,0,0,0,
4.31e+08,13.6669,0,467.254,0,0,0.656217,3.472e+08,0.00797328,4.20139e+06,0,0.00470338,170.27,0,307.342,0.176912,0.176912,0,0,0,0,0,
4.41e+08,13.984,0,467.272,0,0,0.653101,3.53731e+08,0.00793632,4.28075e+06,0,0.00464893,172.178,0,307.257,0.176984,0.176984,0,0,0,0,0,
4.51e+08,14.3011,0,467.289,0,0,0.650084,3.60232e+08,0.00790053,4.35975e+06,0,0.00459613,174.155,0,307.176,0.177054,0.177054,0,0,0,0,0,
4.61e+08,14.6182,0,467.307,0,0,0.647162,3.66704e+08,0.00786588,4.43841e+06,0,0.00454495,176.051,0,307.098,0.177121,0.177121,0,0,0,0,0,
4.666e+08,14.7958,0,467.317,0,0,0.645554,3.70319e+08,0.00784681,4.48236e+06,0,0.00451676,177.955,0,307.056,0.177159,0.177159,0,0,0,0,0,
4.766e+08,15.1129,0,467.334,0,0,0.642768,3.76747e+08,0.00781379,4.56049e+06,0,0.00446787,179.811,0,306.985,0.177223,0.177223,0,0,0,0,0,
4.866e+08,15.43,0,467.351,0,0,0.640066,3.83147e+08,0.00778176,4.63831e+06,0,0.00442039,181.677,0,306.917,0.177286,0.177286,0,0,0,0,0,
4.966e+08,15.7471,0,467.368,0,0,0.637442,3.89522e+08,0.00775067,4.71582e+06,0,0.00437423,183.563,0,306.852,0.177347,0.177347,0,0,0,0,0,
5.066e+08,16.0642,0,467.384,0,0,0.634892,3.95871e+08,0.00772046,4.79302e+06,0,0.00432931,185.482,0,306.79,0.177406,0.177406,0,0,0,0,0,
5.166e+08,16.3813,0,467.401,0,0,0.632411,4.02195e+08,0.00769108,4.86993e+06,0,0.00428557,187.394,0,306.731,0.177463,0.177463,0,0,0,0,0,
5.266e+08,16.6984,0,467.417,0,0,0.629998,4.08495e+08,0.00766251,4.94656e+06,0,0.00424297,189.298,0,306.674,0.177519,0.177519,0,0,0,0,0,
5.366e+08,17.0155,0,467.433,0,0,0.627646,4.14771e+08,0.00763467,5.02291e+06,0,0.00420141,191.191,0,306.62,0.177574,0.177574,0,0,0,0,0,
5.466e+08,17.3326,0,467.449,0,0,0.625354,4.21025e+08,0.00760754,5.09898e+06,0,0.00416087,193.603,0,306.567,0.177627,0.177627,0,0,0,0,0,
5.566e+08,17.6497,0,467.465,0,0,0.623122,4.27256e+08,0.00758113,5.17479e+06,0,0.00412133,195.992,0,306.517,0.177678,0.177678,0,0,0,0,0,
5.666e+08,17.9668,0,467.481,0,0,0.620943,4.33465e+08,0.00755536,5.25035e+06,0,0.0040827,198.379,0,306.469,0.177729,0.177729,0,0,0,0,0,
5.766e+08,18.2839,0,467.496,0,0,0.618815,4.39654e+08,0.00753019,5.32565e+06,0,0.00404493,200.345,0,306.423,0.177778,0.177778,0,0,0,0,0,
5.866e+08,18.601,0,467.511,0,0,0.616736,4.45821e+08,0.00750561,5.4007e+06,0,0.004008,202.229,0,306.379,0.177826,0.177826,0,0,0,0,0,
5.966e+08,18.9181,0,467.527,0,0,0.614705,4.51968e+08,0.0074816,5.47552e+06,0,0.00397187,204.07,0,306.336,0.177873,0.177873,0,0,0,0,0,
6.066e+08,19.2352,0,467.542,0,0,0.61272,4.58095e+08,0.00745814,5.5501e+06,0,0.00393653,206.006,0,306.295,0.177919,0.177919,0,0,0,0,0,
6.166e+08,19.5523,0,467.557,0,0,0.610778,4.64203e+08,0.00743519,5.62445e+06,0,0.00390192,207.886,0,306.255,0.177964,0.177964,0,0,0,0,0,
6.22e+08,19.7235,0,467.565,0,0,0.609741,4.67495e+08,0.00742295,5.66454e+06,0,0.00388344,209.728,0,306.234,0.177988,0.177988,0,0,0,0,0,
6.32e+08,20.0406,0,467.579,0,0,0.607863,4.73574e+08,0.00740076,5.73854e+06,0,0.00384991,211.621,0,306.196,0.178032,0.178032,0,0,0,0,0,
6.42e+08,20.3577,0,467.594,0,0,0.606023,4.79634e+08,0.00737903,5.81233e+06,0,0.00381704,213.521,0,306.159,0.178074,0.178074,0,0,0,0,0,
6.52e+08,20.6748,0,467.609,0,0,0.604219,4.85677e+08,0.00735773,5.88591e+06,0,0.00378476,215.417,0,306.124,0.178116,0.178116,0,0,0,0,0,
6.62e+08,20.9919,0,467.623,0,0,0.60245,4.91701e+08,0.00733684,5.95928e+06,0,0.00375308,217.279,0,306.09,0.178157,0.178157,0,0,0,0,0,
6.72e+08,21.309,0,467.637,0,0,0.600716,4.97708e+08,0.00731637,6.03244e+06,0,0.00372199,219.126,0,306.057,0.178197,0.178197,0,0,0,0,0,
6.82e+08,21.6261,0,467.651,0,0,0.599014,5.03698e+08,0.00729629,6.10541e+06,0,0.00369146,220.982,0,306.025,0.178237,0.178237,0,0,0,0,0,
6.92e+08,21.9432,0,467.665,0,0,0.597344,5.09672e+08,0.00727658,6.17817e+06,0,0.00366147,222.873,0,305.994,0.178275,0.178275,0,0,0,0,0,
7.02e+08,22.2603,0,467.679,0,0,0.595703,5.15629e+08,0.00725723,6.25075e+06,0,0.00363198,224.749,0,305.964,0.178313,0.178313,0,0,0,0,0,
7.12e+08,22.5774,0,467.693,0,0,0.594093,5.2157e+08,0.00723824,6.32313e+06,0,0.003603,226.606,0,305.935,0.178351,0.178351,0,0,0,0,0,
7.22e+08,22.8945,0,467.707,0,0,0.592512,5.27495e+08,0.00721959,6.39532e+06,0,0.00357452,228.507,0,305.906,0.178387,0.178387,0,0,0,0,0,
7.32e+08,23.2116,0,467.721,0,0,0.590957,5.33404e+08,0.00720126,6.46734e+06,0,0.00354648,230.41,0,305.879,0.178423,0.178423,0,0,0,0,0,
7.42e+08,23.5287,0,467.734,0,0,0.589428,5.39299e+08,0.00718323,6.53917e+06,0,0.00351888,232.327,0,305.852,0.178459,0.178459,0,0,0,0,0,
7.52e+08,23.8458,0,467.748,0,0,0.587923,5.45178e+08,0.00716549,6.61082e+06,0,0.00349171,234.162,0,305.826,0.178494,0.178494,0,0,0,0,0,
7.62e+08,24.1629,0,467.761,0,0,0.586444,5.51042e+08,0.00714806,6.6823e+06,0,0.00346496,236.016,0,305.8,0.178528,0.178528,0,0,0,0,0,
7.72e+08,24.48,0,467.774,0,0,0.584988,5.56892e+08,0.00713091,6.75361e+06,0,0.00343863,237.876,0,305.775,0.178562,0.178562,0,0,0,0,0,
7.78e+08,24.6702,0,467.782,0,0,0.584124,5.60397e+08,0.00712072,6.79634e+06,0,0.00342297,239.751,0,305.761,0.178582,0.178582,0,0,0,0,0,
7.88e+08,24.9873,0,467.796,0,0,0.582703,5.66224e+08,0.00710399,6.86738e+06,0,0.00339725,241.571,0,305.737,0.178614,0.178614,0,0,0,0,0,
7.98e+08,25.3044,0,467.809,0,0,0.581305,5.72037e+08,0.00708752,6.93825e+06,0,0.00337189,243.419,0,305.714,0.178647,0.178647,0,0,0,0,0,
8.08e+08,25.6215,0,467.822,0,0,0.579927,5.77836e+08,0.00707129,7.00897e+06,0,0.00334688,245.281,0,305.691,0.178679,0.178679,0,0,0,0,0,
8.18e+08,25.9386,0,467.835,0,0,0.578569,5.83622e+08,0.0070553,7.07952e+06,0,0.00332223,247.131,0,305.669,0.17871,0.17871,0,0,0,0,0,
8.28e+08,26.2557,0,467.847,0,0,0.577232,5.89394e+08,0.00703955,7.14991e+06,0,0.00329792,249.014,0,305.648,0.178741,0.178741,0,0,0,0,0,
8.38e+08,26.5728,0,467.86,0,0,0.575913,5.95154e+08,0.00702403,7.22015e+06,0,0.00327393,250.898,0,305.627,0.178772,0.178772,0,0,0,0,0,
8.48e+08,26.8899,0,467.873,0,0,0.574614,6.009e+08,0.00700873,7.29024e+06,0,0.00325026,252.821,0,305.606,0.178802,0.178802,0,0,0,0,0,
8.58e+08,27.207,0,467.886,0,0,0.573331,6.06633e+08,0.00699365,7.36018e+06,0,0.0032269,254.697,0,305.586,0.178831,0.178831,0,0,0,0,0,
8.68e+08,27.5241,0,467.898,0,0,0.572066,6.12354e+08,0.00697876,7.42997e+06,0,0.00320383,256.539,0,305.567,0.178861,0.178861,0,0,0,0,0,
8.78e+08,27.8412,0,467.911,0,0,0.570818,6.18062e+08,0.00696408,7.49961e+06,0,0.00318106,258.41,0,305.548,0.17889,0.17889,0,0,0,0,0,
8.88e+08,28.1583,0,467.923,0,0,0.569587,6.23758e+08,0.0069496,7.5691e+06,0,0.00315857,260.265,0,305.529,0.178918,0.178918,0,0,0,0,0,
8.98e+08,28.4754,0,467.936,0,0,0.568373,6.29441e+08,0.00693531,7.63846e+06,0,0.00313637,262.196,0,305.511,0.178946,0.178946,0,0,0,0,0,
9.08e+08,28.7925,0,467.948,0,0,0.567174,6.35113e+08,0.00692122,7.70767e+06,0,0.00311444,264.105,0,305.493,0.178974,0.178974,0,0,0,0,0,
9.18e+08,29.1096,0,467.96,0,0,0.56599,6.40773e+08,0.00690729,7.77674e+06,0,0.00309276,265.974,0,305.475,0.179001,0.179001,0,0,0,0,0,
9.28e+08,29.4267,0,467.972,0,0,0.564821,6.46421e+08,0.00689355,7.84568e+06,0,0.00307134,267.836,0,305.458,0.179028,0.179028,0,0,0,0,0,
9.33e+08,29.5852,0,467.979,0,0,0.564241,6.49242e+08,0.00688673,7.88011e+06,0,0.0030607,269.732,0,305.45,0.179042,0.179042,0,0,0,0,0,
9.43e+08,29.9023,0,467.991,0,0,0.563093,6.54873e+08,0.00687324,7.94884e+06,0,0.00303964,271.67,0,305.433,0.179068,0.179068,0,0,0,0,0,
9.53e+08,30.2194,0,468.003,0,0,0.56196,6.60493e+08,0.00685993,8.01744e+06,0,0.00301884,273.524,0,305.417,0.179095,0.179095,0,0,0,0,0,
9.63e+08,30.5365,0,468.015,0,0,0.560841,6.66101e+08,0.00684678,8.08591e+06,0,0.00299828,275.441,0,305.401,0.179121,0.179121,0,0,0,0,0,
9.73e+08,30.8536,0,468.027,0,0,0.559735,6.71699e+08,0.00683378,8.15425e+06,0,0.00297793,277.352,0,305.385,0.179146,0.179146,0,0,0,0,0,
9.83e+08,31.1707,0,468.039,0,0,0.558641,6.77285e+08,0.00682094,8.22246e+06,0,0.00295781,279.232,0,305.369,0.179171,0.179171,0,0,0,0,0,
9.93e+08,31.4878,0,468.051,0,0,0.557561,6.82861e+08,0.00680825,8.29054e+06,0,0.00293791,281.145,0,305.354,0.179196,0.179196,0,0,0,0,0,
1e+09,31.7098,0,468.059,0,0,0.556811,6.86758e+08,0.00679944,8.33813e+06,0,0.00292409,283.122,0,305.344,0.179214,0.179214,0,0,0,0,0,
time(s),time(year),Sn,Temperature(K),FlowCO2(mole/s),MassCO2(mole),FlowH2O(mole/s),MassH2O(mole),HeatProductionRate(MW),Energy(MJ),InjectionCO2(mole),OverPressure(MPa),CPUtime,Sn_inj,T_inj,OPw_inj,OPnw_inj,S_CO2,FlowCO2_inj,MassCO2_inj,FlowH2O_inj,MassH2O_inj
10,3.17098e-07,0,463.844,0,0,0.551244,5.51244,0.00655563,0.0655563,0,0.00381062,1.75778,0,482.726,0.109901,0.109901,0,0,0,0,0,
25,7.92745e-07,0,463.852,0,0,0.595147,14.4396,0.00707809,0.171728,0,0.00451256,3.70446,0,469.539,0.113253,0.113253,0,0,0,0,0,
47.5,1.50622e-06,0,463.864,0,0,0.640837,28.8585,0.0076221,0.343225,0,0.00524212,5.66473,0,452.862,0.116909,0.116909,0,0,0,0,0,
60,1.90259e-06,0,463.872,0,0,0.662357,37.1379,0.00787842,0.441705,0,0.00558589,7.60709,0,444.474,0.118781,0.118781,0,0,0,0,0,
93.75,2.97279e-06,0,463.892,0,0,0.705609,60.9522,0.00839397,0.725002,0,0.00627818,9.58903,0,426.167,0.122394,0.122394,0,0,0,0,0,
144.375,4.5781e-06,0,463.924,0,0,0.752985,99.0721,0.00895938,1.17857,0,0.00703826,11.5756,0,405.623,0.126686,0.126686,0,0,0,0,0,
220.312,6.98606e-06,0,463.974,0,0,0.80366,160.1,0.00956532,1.90494,0,0.00785217,13.657,0,384.557,0.131604,0.131604,0,0,0,0,0,
334.219,1.0598e-05,0,464.048,0,0,0.856525,257.664,0.0101993,3.06671,0,0.0086998,15.6912,0,365.2,0.137022,0.137022,0,0,0,0,0,
505.078,1.60159e-05,0,464.157,0,0,0.910414,413.216,0.0108485,4.92028,0,0.00955877,17.7864,0,349.603,0.142574,0.142574,0,0,0,0,0,
600,1.90259e-05,0,464.216,0,0,0.935022,501.97,0.0111459,5.97827,0,0.00994914,19.813,0,343.606,0.145093,0.145093,0,0,0,0,0,
856.289,2.71527e-05,0,464.362,0,0,0.981341,753.478,0.011709,8.97915,0,0.0106762,21.8781,0,336.089,0.149281,0.149281,0,0,0,0,0,
1240.72,3.93431e-05,0,464.546,0,0,1.02837,1148.82,0.0122844,13.7017,0,0.0114052,24.0484,0,332.036,0.152771,0.152771,0,0,0,0,0,
1800,5.70776e-05,0,464.743,0,0,1.07375,1749.34,0.0128425,20.8842,0,0.012102,26.2467,0,330.665,0.155201,0.155201,0,0,0,0,0,
2638.92,8.36795e-05,0,464.919,0,0,1.11751,2686.84,0.0133808,32.1095,0,0.0127746,28.3925,0,330.683,0.156651,0.156651,0,0,0,0,0,
3600,0.000114155,0,465.029,0,0,1.15137,3793.41,0.0137957,45.3683,0,0.0133005,30.6307,0,331.006,0.157301,0.157301,0,0,0,0,0,
5041.63,0.000159869,0,465.102,0,0,1.18472,5501.33,0.0142019,65.8421,0,0.0138273,32.4274,0,331.309,0.157662,0.157662,0,0,0,0,0,
7324.2,0.000232249,0,465.148,0,0,1.21887,8283.5,0.0146155,99.2032,0,0.0143749,34.2011,0,331.545,0.157932,0.157932,0,0,0,0,0,
10938.3,0.00034685,0,465.18,0,0,1.25441,12817,0.0150446,153.576,0,0.0149493,36.0324,0,331.773,0.158225,0.158225,0,0,0,0,0,
16660.6,0.000528303,0,465.207,0,0,1.29156,20207.7,0.0154928,242.23,0,0.0155514,37.8328,0,332.036,0.158573,0.158573,0,0,0,0,0,
25720.9,0.000815603,0,465.232,0,0,1.32824,32241.9,0.0159353,386.609,0,0.0161463,39.7632,0,332.32,0.158946,0.158946,0,0,0,0,0,
40066.3,0.00127049,0,465.253,0,0,1.35978,51748.6,0.0163159,620.668,0,0.0166576,41.6351,0,332.576,0.15928,0.15928,0,0,0,0,0,
43200,0.00136986,0,465.257,0,0,1.36562,56028,0.0163864,672.018,0,0.0167523,43.4339,0,332.624,0.159342,0.159342,0,0,0,0,0,
65913.6,0.00209011,0,465.27,0,0,1.38421,87468.5,0.0166108,1049.31,0,0.0170536,45.3344,0,332.776,0.159545,0.159545,0,0,0,0,0,
86400,0.00273973,0,465.276,0,0,1.39198,115985,0.0167047,1391.53,0,0.0171793,47.1381,0,332.838,0.159632,0.159632,0,0,0,0,0,
122363,0.00388011,0,465.28,0,0,1.39638,166203,0.0167578,1994.19,0,0.0172503,49.0694,0,332.866,0.159686,0.159686,0,0,0,0,0,
179305,0.00568573,0,465.283,0,0,1.39777,245795,0.0167749,2949.39,0,0.0172725,50.9924,0,332.864,0.159713,0.159713,0,0,0,0,0,
269463,0.00854462,0,465.286,0,0,1.39767,371807,0.016774,4461.7,0,0.01727,52.9258,0,332.84,0.159731,0.159731,0,0,0,0,0,
412213,0.0130712,0,465.29,0,0,1.39687,571209,0.0167648,6854.88,0,0.0172558,54.7916,0,332.797,0.159752,0.159752,0,0,0,0,0,
638234,0.0202383,0,465.297,0,0,1.39548,886618,0.0167489,10640.5,0,0.0172314,56.6521,0,332.727,0.159785,0.159785,0,0,0,0,0,
864000,0.0273973,0,465.303,0,0,1.3941,1.20136e+06,0.016733,14418.2,0,0.0172071,58.4739,0,332.658,0.159817,0.159817,0,0,0,0,0,
1.22187e+06,0.0387451,0,465.314,0,0,1.39193,1.69949e+06,0.0167081,20397.5,0,0.017169,60.3248,0,332.55,0.159868,0.159868,0,0,0,0,0,
1.78849e+06,0.0567126,0,465.33,0,0,1.38855,2.48627e+06,0.0166692,29842.6,0,0.0171096,62.2513,0,332.378,0.159948,0.159948,0,0,0,0,0,
